#Recording frequency [Hz], 20
#Number of samples, 5593
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.0041297972 ,0.0011119843 ,15 
0.0072660148 ,0.00033760071 ,15.05 
0.003207773 ,-0.00077629089 ,15.1 
0.015615791 ,-3.2424927e-05 ,15.15 
-0.010876268 ,-0.00011253357 ,15.2 
0.0099070966 ,-0.0010814667 ,15.25 
-0.0050723255 ,-0.0017166138 ,15.3 
0.012634426 ,4.3869019e-05 ,15.35 
-0.0002116859 ,0.00017356873 ,15.4 
0.0085907876 ,-0.00010681152 ,15.45 
0.00097450614 ,-0.00063514709 ,15.5 
0.00054225326 ,0.00041770935 ,15.55 
-0.004550606 ,-0.00078010559 ,15.6 
0.014417857 ,0.001657486 ,15.65 
0.00055000186 ,-0.00016593933 ,15.7 
0.0062111914 ,0.00055122375 ,15.75 
9.6827745e-05 ,0.00030326843 ,15.8 
0.0077958405 ,-0.001077652 ,15.85 
0.0041421354 ,0.00082397461 ,15.9 
0.015562624 ,0.00017356873 ,15.95 
-0.0026291907 ,-0.00041389465 ,16 
0.010404736 ,-0.0009098053 ,16.05 
-0.0031814873 ,0.00068283081 ,16.1 
0.01248607 ,-0.00056648254 ,16.15 
-0.00055113435 ,-0.00095748901 ,16.2 
0.012897879 ,0.00031280518 ,16.25 
-0.007178396 ,-0.00078010559 ,16.3 
0.0098969638 ,0.00079154968 ,16.35 
-0.0044206083 ,0.00015640259 ,16.4 
0.01337263 ,-0.00015068054 ,16.45 
-0.005414933 ,-0.00033760071 ,16.5 
0.01179567 ,0.00068092346 ,16.55 
-0.0010993779 ,-0.00074005127 ,16.6 
0.0093105733 ,-0.00079154968 ,16.65 
-0.0052982271 ,-3.2424927e-05 ,16.7 
0.018220872 ,-0.00015449524 ,16.75 
-0.002016753 ,0.00055122375 ,16.8 
0.0089547336 ,-0.00019645691 ,16.85 
-0.0092015564 ,-2.4795532e-05 ,16.9 
0.0082630217 ,-0.00015449524 ,16.95 
-0.0048831999 ,0.00010490417 ,17 
0.0089737475 ,-0.00031089783 ,17.05 
-0.0081826746 ,-0.0014190674 ,17.1 
0.012493938 ,0.00034332275 ,17.15 
-0.011053056 ,0.00012779236 ,17.2 
0.012248307 ,-0.0013389587 ,17.25 
-0.0092971623 ,0.00074958801 ,17.3 
0.016679496 ,-0.00016784668 ,17.35 
0.0013338625 ,-0.00084686279 ,17.4 
0.018109769 ,-0.00078773499 ,17.45 
-0.0047834814 ,0.00023269653 ,17.5 
0.011542708 ,0.00025749207 ,17.55 
-0.0021437109 ,0.0007610321 ,17.6 
0.0099731386 ,-0.00094795227 ,17.65 
-0.0098783076 ,-2.4795532e-05 ,17.7 
0.0070581734 ,0.00063705444 ,17.75 
-0.0027709305 ,0.00080680847 ,17.8 
0.012578398 ,-0.00015258789 ,17.85 
0.0014360249 ,-0.00024604797 ,17.9 
0.011507064 ,0.0012683868 ,17.95 
-0.0073401034 ,-5.7220459e-06 ,18 
0.0047608912 ,-0.0002784729 ,18.05 
-0.0051786005 ,-0.00043296814 ,18.1 
0.012339741 ,0.00044631958 ,18.15 
-0.0010802448 ,0.00026321411 ,18.2 
0.0095599592 ,-0.0042705536 ,18.25 
-0.0078497231 ,-0.0070858002 ,18.3 
0.0056518614 ,-0.013780594 ,18.35 
-0.0086587369 ,-0.018156052 ,18.4 
0.0039039552 ,-0.024278641 ,18.45 
-0.0061743557 ,-0.03027916 ,18.5 
0.0034987032 ,-0.034856796 ,18.55 
-0.0080281794 ,-0.039417267 ,18.6 
0.0056838095 ,-0.044181824 ,18.65 
-0.008408159 ,-0.048658371 ,18.7 
0.013215691 ,-0.053726196 ,18.75 
-0.0029675066 ,-0.059612274 ,18.8 
0.0073423088 ,-0.064273834 ,18.85 
-0.0043173134 ,-0.06999588 ,18.9 
0.012392908 ,-0.074890137 ,18.95 
-0.006911844 ,-0.079742432 ,19 
0.015750259 ,-0.0853405 ,19.05 
-0.004355818 ,-0.088962555 ,19.1 
0.013632327 ,-0.095708847 ,19.15 
-0.0032521188 ,-0.10021019 ,19.2 
0.012555569 ,-0.10626411 ,19.25 
-0.0040498078 ,-0.11116791 ,19.3 
-0.00059524179 ,-0.11644173 ,19.35 
-0.0068534315 ,-0.12060738 ,19.4 
0.014400274 ,-0.12537575 ,19.45 
0.00045481324 ,-0.12933159 ,19.5 
0.010081083 ,-0.13562775 ,19.55 
0.0013472736 ,-0.14007759 ,19.6 
0.016894788 ,-0.14637184 ,19.65 
-0.0033341944 ,-0.15094566 ,19.7 
0.006190747 ,-0.15600204 ,19.75 
-0.0038665831 ,-0.16104698 ,19.8 
0.0085451901 ,-0.16563606 ,19.85 
-0.0059887469 ,-0.17053223 ,19.9 
0.012193352 ,-0.17686081 ,19.95 
-0.0027297437 ,-0.18133736 ,20 
0.005738467 ,-0.18636322 ,20.05 
-0.0052104294 ,-0.19210052 ,20.1 
0.011518091 ,-0.19739723 ,20.15 
-0.0071323812 ,-0.20124245 ,20.2 
0.0058734119 ,-0.20496941 ,20.25 
-0.0011337101 ,-0.21099663 ,20.3 
-1.0401011e-05 ,-0.2164135 ,20.35 
0.0019854009 ,-0.22197914 ,20.4 
-0.00049522519 ,-0.22610474 ,20.45 
-0.010051697 ,-0.23177719 ,20.5 
-0.0054605901 ,-0.23761368 ,20.55 
-0.0052838624 ,-0.24278831 ,20.6 
-0.0039462149 ,-0.2466507 ,20.65 
0.0039452612 ,-0.25239563 ,20.7 
0.0022397339 ,-0.25700569 ,20.75 
-0.0099092424 ,-0.2626133 ,20.8 
0.00057283044 ,-0.26610374 ,20.85 
-0.0095393956 ,-0.271101 ,20.9 
0.0032576621 ,-0.27784538 ,20.95 
-0.0054781139 ,-0.28325081 ,21 
0.0021953881 ,-0.28715515 ,21.05 
-0.015939862 ,-0.2924366 ,21.1 
-0.0051392019 ,-0.29677963 ,21.15 
-0.014805704 ,-0.3021183 ,21.2 
-0.0092415512 ,-0.30880928 ,21.25 
-0.042451471 ,-0.31303215 ,21.3 
-0.016136616 ,-0.31819916 ,21.35 
-0.043092281 ,-0.32229424 ,21.4 
-0.025489897 ,-0.32803917 ,21.45 
-0.068785459 ,-0.33380318 ,21.5 
-0.034440547 ,-0.33724022 ,21.55 
-0.096217901 ,-0.34208679 ,21.6 
-0.064317435 ,-0.3482914 ,21.65 
-0.099628597 ,-0.35318756 ,21.7 
-0.086394578 ,-0.35930824 ,21.75 
-0.12148717 ,-0.36222076 ,21.8 
-0.099868268 ,-0.36775398 ,21.85 
-0.13129207 ,-0.37291336 ,21.9 
-0.11931095 ,-0.37883949 ,21.95 
-0.15262935 ,-0.38240433 ,22 
-0.14432505 ,-0.38758659 ,22.05 
-0.15769741 ,-0.39461899 ,22.1 
-0.16057256 ,-0.39818954 ,22.15 
-0.19245777 ,-0.40206718 ,22.2 
-0.21363369 ,-0.40891838 ,22.25 
-0.28700694 ,-0.41322899 ,22.3 
-0.29285201 ,-0.41768837 ,22.35 
-0.33608249 ,-0.4241066 ,22.4 
-0.35139576 ,-0.42939568 ,22.45 
-0.45208052 ,-0.43369865 ,22.5 
-0.46806249 ,-0.43769646 ,22.55 
-0.57425916 ,-0.44301224 ,22.6 
-0.60280025 ,-0.44800568 ,22.65 
-0.69442332 ,-0.45436859 ,22.7 
-0.73114359 ,-0.45921707 ,22.75 
-0.83097017 ,-0.46434975 ,22.8 
-0.89137506 ,-0.4683857 ,22.85 
-1.016149 ,-0.47337723 ,22.9 
-1.0582484 ,-0.47807884 ,22.95 
-1.2036763 ,-0.48227501 ,23 
-1.2953713 ,-0.48758888 ,23.05 
-1.4116518 ,-0.4923439 ,23.1 
-1.5129347 ,-0.49855423 ,23.15 
-1.6618702 ,-0.50387383 ,23.2 
-1.7840731 ,-0.50729942 ,23.25 
-1.9577322 ,-0.51360321 ,23.3 
-2.0633152 ,-0.51935196 ,23.35 
-2.2325268 ,-0.52238464 ,23.4 
-2.3574831 ,-0.52784348 ,23.45 
-2.5431826 ,-0.53264999 ,23.5 
-2.6938915 ,-0.53788567 ,23.55 
-2.8649127 ,-0.54240036 ,23.6 
-3.0500526 ,-0.54924393 ,23.65 
-3.2737544 ,-0.55343819 ,23.7 
-3.45345 ,-0.55798531 ,23.75 
