#Recording frequency [Hz], 100
#Number of samples, 4021
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.37807131 ,0.0006313324 ,4.46 
-0.37806338 ,0.00043678284 ,4.47 
-0.38882202 ,-0.0014629364 ,4.48 
-0.39561921 ,-0.00044822693 ,4.49 
-0.38549441 ,0.00028800964 ,4.5 
-0.3650015 ,0.00029754639 ,4.51 
-0.39867699 ,0.00064086914 ,4.52 
-0.37907434 ,-0.00064086914 ,4.53 
-0.39767396 ,-0.0010700226 ,4.54 
-0.38323849 ,-0.00041770935 ,4.55 
-0.38532043 ,0.00010681152 ,4.56 
-0.38816017 ,-0.00014305115 ,4.57 
-0.38690549 ,0.0010147095 ,4.58 
-0.38270772 ,-0.00075149536 ,4.59 
-0.39426273 ,0.00013160706 ,4.6 
-0.38009375 ,-0.0012340546 ,4.61 
-0.39228433 ,-0.00058746338 ,4.62 
-0.37681592 ,0.00085449219 ,4.63 
-0.3856793 ,7.8201294e-05 ,4.64 
-0.37864643 ,0.00044059753 ,4.65 
-0.39314914 ,-0.00025939941 ,4.66 
-0.38839829 ,-0.00035095215 ,4.67 
-0.39752305 ,-0.00023269653 ,4.68 
-0.38633382 ,0.00073051453 ,4.69 
-0.3960678 ,-0.0010070801 ,4.7 
-0.37616378 ,0.0015506744 ,4.71 
-0.39374828 ,0.0009098053 ,4.72 
-0.3813023 ,8.2015991e-05 ,4.73 
-0.40008295 ,0.00053596497 ,4.74 
-0.39185828 ,-0.0012321472 ,4.75 
-0.39267683 ,0.00078201294 ,4.76 
-0.37345248 ,0.00095939636 ,4.77 
-0.39001429 ,-0.0005607605 ,4.78 
-0.37823677 ,-0.00067710876 ,4.79 
-0.39770108 ,0.00065422058 ,4.8 
-0.38222951 ,-0.00010299683 ,4.81 
-0.38948417 ,-0.0019779205 ,4.82 
-0.37057126 ,0.00055885315 ,4.83 
-0.39347231 ,0.00088310242 ,4.84 
-0.38094729 ,-0.0010261536 ,4.85 
-0.38702774 ,-0.00038337708 ,4.86 
-0.38518822 ,0.00032997131 ,4.87 
-0.38999575 ,-0.00017356873 ,4.88 
-0.38727731 ,-0.00023078918 ,4.89 
-0.38116831 ,9.5367432e-05 ,4.9 
-0.37754643 ,1.9073486e-06 ,4.91 
-0.39220583 ,-0.00047111511 ,4.92 
-0.38344103 ,0.003080368 ,4.93 
-0.39774942 ,0.0012245178 ,4.94 
-0.39177322 ,-0.00077056885 ,4.95 
-0.39023173 ,7.0571899e-05 ,4.96 
-0.39392966 ,-0.00075149536 ,4.97 
-0.39166081 ,0.00039291382 ,4.98 
-0.38071132 ,0.00047492981 ,4.99 
-0.38279921 ,-0.0009803772 ,5 
-0.38806915 ,-0.00028800964 ,5.01 
-0.39372343 ,-0.00052642822 ,5.02 
-0.38051808 ,-0.001001358 ,5.03 
-0.39167708 ,-0.00080299377 ,5.04 
-0.39092594 ,-0.00042724609 ,5.05 
-0.39156896 ,-0.00050163269 ,5.06 
-0.38307768 ,0.00025939941 ,5.07 
-0.38452411 ,0.00010490417 ,5.08 
-0.39418274 ,0.0010871887 ,5.09 
-0.38576967 ,0.0013275146 ,5.1 
-0.39859343 ,-0.00047874451 ,5.11 
-0.38896048 ,-0.00025558472 ,5.12 
-0.39053059 ,0.00024795532 ,5.13 
-0.3833167 ,0.00098419189 ,5.14 
-0.37888283 ,-0.00022888184 ,5.15 
-0.39378399 ,0.00098228455 ,5.16 
-0.38043153 ,-9.3460083e-05 ,5.17 
-0.39370322 ,-0.0017166138 ,5.18 
-0.38621157 ,-0.0011882782 ,5.19 
-0.39564103 ,0.0002822876 ,5.2 
-0.37558872 ,0.00027084351 ,5.21 
-0.39662451 ,0.00015830994 ,5.22 
-0.3921079 ,-0.00057601929 ,5.23 
-0.38344532 ,-0.001543045 ,5.24 
-0.3991226 ,0.00017356873 ,5.25 
-0.39406741 ,0.00043678284 ,5.26 
-0.38794816 ,-0.0017814636 ,5.27 
-0.38810861 ,0.00047492981 ,5.28 
-0.39224088 ,0.00032806396 ,5.29 
-0.38975531 ,-0.0011444092 ,5.3 
-0.38804877 ,-0.00043869019 ,5.31 
-0.39533442 ,-0.00092315674 ,5.32 
-0.38851386 ,-0.00157547 ,5.33 
-0.38301241 ,-0.00071525574 ,5.34 
-0.38169557 ,0.0025806427 ,5.35 
-0.38888323 ,0.00018882751 ,5.36 
-0.39537388 ,-0.00054931641 ,5.37 
-0.38217956 ,-0.00027084351 ,5.38 
-0.39202666 ,0.00094223022 ,5.39 
-0.39361322 ,-0.0011310577 ,5.4 
-0.39118588 ,-0.00031471252 ,5.41 
-0.3764354 ,-0.0010032654 ,5.42 
-0.38482684 ,0.00044059753 ,5.43 
-0.39344341 ,0.00055885315 ,5.44 
-0.3886615 ,0.00031089783 ,5.45 
-0.3919282 ,0.00060081482 ,5.46 
-0.39180028 ,0.00097465515 ,5.47 
-0.38575059 ,-0.0010681152 ,5.48 
-0.38052148 ,-0.00027656555 ,5.49 
-0.38996428 ,-0.0012683868 ,5.5 
-0.38454157 ,-0.00052833557 ,5.51 
-0.38933164 ,-2.4795532e-05 ,5.52 
-0.38735497 ,0.00093841553 ,5.53 
-0.38352013 ,0.00018501282 ,5.54 
-0.39843684 ,0.000623703 ,5.55 
-0.39617044 ,0.00024986267 ,5.56 
-0.39210099 ,-0.0019016266 ,5.57 
-0.37478548 ,0.00079727173 ,5.58 
-0.39569116 ,-0.00031661987 ,5.59 
-0.38332379 ,-0.00032043457 ,5.6 
-0.38479483 ,-0.00040435791 ,5.61 
-0.39153057 ,0.0017623901 ,5.62 
-0.36818546 ,0.00063323975 ,5.63 
-0.38274133 ,-0.00020217896 ,5.64 
-0.3861506 ,0.00016975403 ,5.65 
-0.38379878 ,-0.0015697479 ,5.66 
-0.3963567 ,0.00082015991 ,5.67 
-0.3770712 ,0.00098800659 ,5.68 
-0.38645542 ,-0.00066375732 ,5.69 
-0.39282972 ,-8.5830688e-05 ,5.7 
-0.38241017 ,0.0001449585 ,5.71 
-0.39669394 ,-5.7220459e-06 ,5.72 
-0.38929582 ,-0.0015640259 ,5.73 
-0.39098936 ,0.00011634827 ,5.74 
-0.38937443 ,0.00033760071 ,5.75 
-0.38123226 ,-0.00036621094 ,5.76 
-0.392138 ,0.00016784668 ,5.77 
-0.38247705 ,-0.0008354187 ,5.78 
