#Recording frequency [Hz], 10
#Number of samples, 3874
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.74240494 ,-2.2684174 ,44.5 
-0.78531027 ,-2.2776203 ,44.6 
-0.85143745 ,-2.2880268 ,44.7 
-0.88695264 ,-2.2967854 ,44.8 
-0.94080436 ,-2.3085346 ,44.9 
-1.0331999 ,-2.3153324 ,45 
-1.1010582 ,-2.3267365 ,45.1 
-1.192353 ,-2.3372059 ,45.2 
-1.2660775 ,-2.3471813 ,45.3 
-1.3519485 ,-2.3567848 ,45.4 
-1.4652243 ,-2.3659649 ,45.5 
-1.562065 ,-2.3778572 ,45.6 
-1.6546865 ,-2.3877506 ,45.7 
-1.7832989 ,-2.4000797 ,45.8 
-1.908221 ,-2.4062805 ,45.9 
-2.0265458 ,-2.4192162 ,46 
-2.1518364 ,-2.4259224 ,46.1 
-2.2822852 ,-2.4369755 ,46.2 
-2.4285636 ,-2.4504452 ,46.3 
-2.5665166 ,-2.4560089 ,46.4 
-2.7106068 ,-2.4675407 ,46.5 
-2.8651118 ,-2.4746227 ,46.6 
-3.0355163 ,-2.4864712 ,46.7 
-3.1891727 ,-2.4978848 ,46.8 
-3.3764141 ,-2.5077705 ,46.9 
-3.5460234 ,-2.5190716 ,47 
-3.7027845 ,-2.5264378 ,47.1 
-3.8641872 ,-2.5386486 ,47.2 
-4.0127101 ,-2.5481968 ,47.3 
-4.1976128 ,-2.5571022 ,47.4 
-4.353076 ,-2.5680847 ,47.5 
-4.5513306 ,-2.5788631 ,47.6 
-4.7368612 ,-2.5859203 ,47.7 
-4.925746 ,-2.5985031 ,47.8 
-5.0955558 ,-2.6062737 ,47.9 
-5.2609835 ,-2.6167488 ,48 
-5.453023 ,-2.6290836 ,48.1 
-5.65905 ,-2.6380634 ,48.2 
-5.8567266 ,-2.6450596 ,48.3 
-6.0293388 ,-2.6568508 ,48.4 
-6.2553349 ,-2.6674938 ,48.5 
-6.4191151 ,-2.6772766 ,48.6 
